value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
73.7138333638509,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-24T19:00:00Z,2025-12-25T00:45:00+05:45,2025-12-24T20:00:00Z,2025-12-25T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-24T19:00:00Z,2025-12-25T00:45:00+05:45,2025-12-24T20:00:00Z,2025-12-25T01:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
58.886166636149085,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-24T20:00:00Z,2025-12-25T01:45:00+05:45,2025-12-24T21:00:00Z,2025-12-25T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-24T20:00:00Z,2025-12-25T01:45:00+05:45,2025-12-24T21:00:00Z,2025-12-25T02:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
56.638500213623054,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-24T21:00:00Z,2025-12-25T02:45:00+05:45,2025-12-24T22:00:00Z,2025-12-25T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-24T21:00:00Z,2025-12-25T02:45:00+05:45,2025-12-24T22:00:00Z,2025-12-25T03:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
51.85833333333332,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-24T22:00:00Z,2025-12-25T03:45:00+05:45,2025-12-24T23:00:00Z,2025-12-25T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-24T22:00:00Z,2025-12-25T03:45:00+05:45,2025-12-24T23:00:00Z,2025-12-25T04:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
52.45316645304362,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-24T23:00:00Z,2025-12-25T04:45:00+05:45,2025-12-25T00:00:00Z,2025-12-25T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-24T23:00:00Z,2025-12-25T04:45:00+05:45,2025-12-25T00:00:00Z,2025-12-25T05:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
62.43333333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T00:00:00Z,2025-12-25T05:45:00+05:45,2025-12-25T01:00:00Z,2025-12-25T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T00:00:00Z,2025-12-25T05:45:00+05:45,2025-12-25T01:00:00Z,2025-12-25T06:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
114.99733327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T01:00:00Z,2025-12-25T06:45:00+05:45,2025-12-25T02:00:00Z,2025-12-25T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T01:00:00Z,2025-12-25T06:45:00+05:45,2025-12-25T02:00:00Z,2025-12-25T07:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
89.67433369954428,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T02:00:00Z,2025-12-25T07:45:00+05:45,2025-12-25T03:00:00Z,2025-12-25T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T02:00:00Z,2025-12-25T07:45:00+05:45,2025-12-25T03:00:00Z,2025-12-25T08:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
87.07700042724609,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T03:00:00Z,2025-12-25T08:45:00+05:45,2025-12-25T04:00:00Z,2025-12-25T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T03:00:00Z,2025-12-25T08:45:00+05:45,2025-12-25T04:00:00Z,2025-12-25T09:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
57.63833363850912,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T04:00:00Z,2025-12-25T09:45:00+05:45,2025-12-25T05:00:00Z,2025-12-25T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T04:00:00Z,2025-12-25T09:45:00+05:45,2025-12-25T05:00:00Z,2025-12-25T10:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
