value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
7.144166670905219,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
5.483569439252217,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
8.441583331425983,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
10.825333325068156,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
21.37227774196201,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
29.64587499300639,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
35.2697918176651,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
34.73049971262614,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
35.19337479273478,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
36.862000147501625,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
