value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
24.153125007947292,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
16.928124992052712,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
18.500749969482424,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
28.082791670163473,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
18.49745832284292,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
27.5980416059494,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
36.58987505435944,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
45.330083084106455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
42.90848602718777,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
39.043666712443034,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
30.74483332633972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
25.1267499367396,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
25.257708565394083,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
29.15820833047231,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
24.407416719860503,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
30.147749956448877,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
28.99012492497762,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
35.927500089009605,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
47.02687511444091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
45.85799976695668,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
42.79791666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
38.8064998626709,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
38.609041659037274,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,2025-11-07T18:00:00Z,2025-11-07T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,2025-11-07T18:00:00Z,2025-11-07T23:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
