value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
41.29579130808512,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T18:00:00Z,2025-10-13T23:45:00+05:45,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T18:00:00Z,2025-10-13T23:45:00+05:45,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
39.62237491607666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
38.477944607204854,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
36.71708297729492,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
35.80338893466526,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
40.18037515481313,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
42.8049586613973,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
60.939416376749676,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
61.62066675821941,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
54.70591684977213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
40.42291628519694,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
38.71116663614908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,2025-10-14T06:00:00Z,2025-10-14T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,2025-10-14T06:00:00Z,2025-10-14T11:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
33.758666237195335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T06:00:00Z,2025-10-14T11:45:00+05:45,2025-10-14T07:00:00Z,2025-10-14T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T06:00:00Z,2025-10-14T11:45:00+05:45,2025-10-14T07:00:00Z,2025-10-14T12:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
34.45958339373271,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T07:00:00Z,2025-10-14T12:45:00+05:45,2025-10-14T08:00:00Z,2025-10-14T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T07:00:00Z,2025-10-14T12:45:00+05:45,2025-10-14T08:00:00Z,2025-10-14T13:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
36.778124960263575,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T08:00:00Z,2025-10-14T13:45:00+05:45,2025-10-14T09:00:00Z,2025-10-14T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T08:00:00Z,2025-10-14T13:45:00+05:45,2025-10-14T09:00:00Z,2025-10-14T14:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
40.8783889664544,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T09:00:00Z,2025-10-14T14:45:00+05:45,2025-10-14T10:00:00Z,2025-10-14T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T09:00:00Z,2025-10-14T14:45:00+05:45,2025-10-14T10:00:00Z,2025-10-14T15:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
35.75720849831899,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T10:00:00Z,2025-10-14T15:45:00+05:45,2025-10-14T11:00:00Z,2025-10-14T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T10:00:00Z,2025-10-14T15:45:00+05:45,2025-10-14T11:00:00Z,2025-10-14T16:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
42.61155531141494,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T11:00:00Z,2025-10-14T16:45:00+05:45,2025-10-14T12:00:00Z,2025-10-14T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T11:00:00Z,2025-10-14T16:45:00+05:45,2025-10-14T12:00:00Z,2025-10-14T17:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
43.698444027370876,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T12:00:00Z,2025-10-14T17:45:00+05:45,2025-10-14T13:00:00Z,2025-10-14T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T12:00:00Z,2025-10-14T17:45:00+05:45,2025-10-14T13:00:00Z,2025-10-14T18:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
44.685417048136394,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T13:00:00Z,2025-10-14T18:45:00+05:45,2025-10-14T14:00:00Z,2025-10-14T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T13:00:00Z,2025-10-14T18:45:00+05:45,2025-10-14T14:00:00Z,2025-10-14T19:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
45.61705546908908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T14:00:00Z,2025-10-14T19:45:00+05:45,2025-10-14T15:00:00Z,2025-10-14T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T14:00:00Z,2025-10-14T19:45:00+05:45,2025-10-14T15:00:00Z,2025-10-14T20:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
49.0257916132609,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T15:00:00Z,2025-10-14T20:45:00+05:45,2025-10-14T16:00:00Z,2025-10-14T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T15:00:00Z,2025-10-14T20:45:00+05:45,2025-10-14T16:00:00Z,2025-10-14T21:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
50.120722156100804,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T16:00:00Z,2025-10-14T21:45:00+05:45,2025-10-14T17:00:00Z,2025-10-14T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T16:00:00Z,2025-10-14T21:45:00+05:45,2025-10-14T17:00:00Z,2025-10-14T22:45:00+05:45,6093432,Chhetrapati (SC - 19) - GD Labs,27.7119136,85.3061473
