value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
23.246999899546307,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T12:00:00Z,2025-09-19T17:45:00+05:45,2025-09-19T13:00:00Z,2025-09-19T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T12:00:00Z,2025-09-19T17:45:00+05:45,2025-09-19T13:00:00Z,2025-09-19T18:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
38.612208207448326,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T13:00:00Z,2025-09-19T18:45:00+05:45,2025-09-19T14:00:00Z,2025-09-19T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T13:00:00Z,2025-09-19T18:45:00+05:45,2025-09-19T14:00:00Z,2025-09-19T19:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
28.919416904449463,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T14:00:00Z,2025-09-19T19:45:00+05:45,2025-09-19T15:00:00Z,2025-09-19T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T14:00:00Z,2025-09-19T19:45:00+05:45,2025-09-19T15:00:00Z,2025-09-19T20:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
24.01109727223714,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T15:00:00Z,2025-09-19T20:45:00+05:45,2025-09-19T16:00:00Z,2025-09-19T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T15:00:00Z,2025-09-19T20:45:00+05:45,2025-09-19T16:00:00Z,2025-09-19T21:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
20.186347007751465,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T16:00:00Z,2025-09-19T21:45:00+05:45,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T16:00:00Z,2025-09-19T21:45:00+05:45,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
16.415249745051067,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
9.36900003751119,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.748249967892964,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
3.3251250088214874,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
2.1248333354791007,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
12.336458623409271,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
14.602291782697042,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
5.888041655222575,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.608291606108348,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
20.417375087738037,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
