value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
40.55558331807454,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T19:00:00Z,2025-10-14T00:45:00+05:45,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
40.50074996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T20:00:00Z,2025-10-14T01:45:00+05:45,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
40.47845821380616,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T21:00:00Z,2025-10-14T02:45:00+05:45,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
40.649179988437226,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T22:00:00Z,2025-10-14T03:45:00+05:45,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
41.28520806630453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-13T23:00:00Z,2025-10-14T04:45:00+05:45,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
42.954458173116045,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T00:00:00Z,2025-10-14T05:45:00+05:45,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
50.171250152587895,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T01:00:00Z,2025-10-14T06:45:00+05:45,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
50.916986317104765,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T02:00:00Z,2025-10-14T07:45:00+05:45,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
47.17618066999646,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T03:00:00Z,2025-10-14T08:45:00+05:45,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
35.323652786678736,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-14T04:00:00Z,2025-10-14T09:45:00+05:45,2025-10-14T05:00:00Z,2025-10-14T10:45:00+05:45,6093549,Golfutar (SC- 17) - GD Labs,27.74857,85.349052
