value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
40.097610770331485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T15:00:00Z,2025-10-15T20:45:00+05:45,2025-10-15T16:00:00Z,2025-10-15T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T15:00:00Z,2025-10-15T20:45:00+05:45,2025-10-15T16:00:00Z,2025-10-15T21:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
50.28154188791911,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T16:00:00Z,2025-10-15T21:45:00+05:45,2025-10-15T17:00:00Z,2025-10-15T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T16:00:00Z,2025-10-15T21:45:00+05:45,2025-10-15T17:00:00Z,2025-10-15T22:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
61.07152777777779,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T17:00:00Z,2025-10-15T22:45:00+05:45,2025-10-15T18:00:00Z,2025-10-15T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T17:00:00Z,2025-10-15T22:45:00+05:45,2025-10-15T18:00:00Z,2025-10-15T23:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
80.61693053775365,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T18:00:00Z,2025-10-15T23:45:00+05:45,2025-10-15T19:00:00Z,2025-10-16T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T18:00:00Z,2025-10-15T23:45:00+05:45,2025-10-15T19:00:00Z,2025-10-16T00:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
47.484513876173224,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T19:00:00Z,2025-10-16T00:45:00+05:45,2025-10-15T20:00:00Z,2025-10-16T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T19:00:00Z,2025-10-16T00:45:00+05:45,2025-10-15T20:00:00Z,2025-10-16T01:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
40.033000183105464,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T20:00:00Z,2025-10-16T01:45:00+05:45,2025-10-15T21:00:00Z,2025-10-16T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T20:00:00Z,2025-10-16T01:45:00+05:45,2025-10-15T21:00:00Z,2025-10-16T02:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
38.82405556572808,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T21:00:00Z,2025-10-16T02:45:00+05:45,2025-10-15T22:00:00Z,2025-10-16T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T21:00:00Z,2025-10-16T02:45:00+05:45,2025-10-15T22:00:00Z,2025-10-16T03:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
39.22454153696696,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T22:00:00Z,2025-10-16T03:45:00+05:45,2025-10-15T23:00:00Z,2025-10-16T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T22:00:00Z,2025-10-16T03:45:00+05:45,2025-10-15T23:00:00Z,2025-10-16T04:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
40.00641657511393,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-15T23:00:00Z,2025-10-16T04:45:00+05:45,2025-10-16T00:00:00Z,2025-10-16T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-15T23:00:00Z,2025-10-16T04:45:00+05:45,2025-10-16T00:00:00Z,2025-10-16T05:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
41.7776253382365,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T00:00:00Z,2025-10-16T05:45:00+05:45,2025-10-16T01:00:00Z,2025-10-16T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T00:00:00Z,2025-10-16T05:45:00+05:45,2025-10-16T01:00:00Z,2025-10-16T06:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
49.097666803995764,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T01:00:00Z,2025-10-16T06:45:00+05:45,2025-10-16T02:00:00Z,2025-10-16T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T01:00:00Z,2025-10-16T06:45:00+05:45,2025-10-16T02:00:00Z,2025-10-16T07:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
47.65479170481364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T02:00:00Z,2025-10-16T07:45:00+05:45,2025-10-16T03:00:00Z,2025-10-16T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T02:00:00Z,2025-10-16T07:45:00+05:45,2025-10-16T03:00:00Z,2025-10-16T08:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
48.22558339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T03:00:00Z,2025-10-16T08:45:00+05:45,2025-10-16T04:00:00Z,2025-10-16T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T03:00:00Z,2025-10-16T08:45:00+05:45,2025-10-16T04:00:00Z,2025-10-16T09:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
45.35997233920628,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T04:00:00Z,2025-10-16T09:45:00+05:45,2025-10-16T05:00:00Z,2025-10-16T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T04:00:00Z,2025-10-16T09:45:00+05:45,2025-10-16T05:00:00Z,2025-10-16T10:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
40.54874992370606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T05:00:00Z,2025-10-16T10:45:00+05:45,2025-10-16T06:00:00Z,2025-10-16T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T05:00:00Z,2025-10-16T10:45:00+05:45,2025-10-16T06:00:00Z,2025-10-16T11:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
38.96175003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T06:00:00Z,2025-10-16T11:45:00+05:45,2025-10-16T07:00:00Z,2025-10-16T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T06:00:00Z,2025-10-16T11:45:00+05:45,2025-10-16T07:00:00Z,2025-10-16T12:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
31.848000144958498,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T07:00:00Z,2025-10-16T12:45:00+05:45,2025-10-16T08:00:00Z,2025-10-16T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T07:00:00Z,2025-10-16T12:45:00+05:45,2025-10-16T08:00:00Z,2025-10-16T13:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
30.010199915568034,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T08:00:00Z,2025-10-16T13:45:00+05:45,2025-10-16T09:00:00Z,2025-10-16T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T08:00:00Z,2025-10-16T13:45:00+05:45,2025-10-16T09:00:00Z,2025-10-16T14:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
30.360875066121423,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T09:00:00Z,2025-10-16T14:45:00+05:45,2025-10-16T10:00:00Z,2025-10-16T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T09:00:00Z,2025-10-16T14:45:00+05:45,2025-10-16T10:00:00Z,2025-10-16T15:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
31.2615416208903,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T10:00:00Z,2025-10-16T15:45:00+05:45,2025-10-16T11:00:00Z,2025-10-16T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T10:00:00Z,2025-10-16T15:45:00+05:45,2025-10-16T11:00:00Z,2025-10-16T16:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
34.75441652933757,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T11:00:00Z,2025-10-16T16:45:00+05:45,2025-10-16T12:00:00Z,2025-10-16T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T11:00:00Z,2025-10-16T16:45:00+05:45,2025-10-16T12:00:00Z,2025-10-16T17:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
40.07487497329713,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T12:00:00Z,2025-10-16T17:45:00+05:45,2025-10-16T13:00:00Z,2025-10-16T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T12:00:00Z,2025-10-16T17:45:00+05:45,2025-10-16T13:00:00Z,2025-10-16T18:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
45.95208295186361,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T13:00:00Z,2025-10-16T18:45:00+05:45,2025-10-16T14:00:00Z,2025-10-16T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T13:00:00Z,2025-10-16T18:45:00+05:45,2025-10-16T14:00:00Z,2025-10-16T19:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
44.61645806630452,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T14:00:00Z,2025-10-16T19:45:00+05:45,2025-10-16T15:00:00Z,2025-10-16T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T14:00:00Z,2025-10-16T19:45:00+05:45,2025-10-16T15:00:00Z,2025-10-16T20:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
43.0421385023329,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T15:00:00Z,2025-10-16T20:45:00+05:45,2025-10-16T16:00:00Z,2025-10-16T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T15:00:00Z,2025-10-16T20:45:00+05:45,2025-10-16T16:00:00Z,2025-10-16T21:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
41.900999832153325,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T16:00:00Z,2025-10-16T21:45:00+05:45,2025-10-16T17:00:00Z,2025-10-16T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T16:00:00Z,2025-10-16T21:45:00+05:45,2025-10-16T17:00:00Z,2025-10-16T22:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
41.88145821889241,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-16T17:00:00Z,2025-10-16T22:45:00+05:45,2025-10-16T18:00:00Z,2025-10-16T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-16T17:00:00Z,2025-10-16T22:45:00+05:45,2025-10-16T18:00:00Z,2025-10-16T23:45:00+05:45,6094779,Balaju (SC-26)- GD Labs,27.738289,85.302611
