value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
29.73516670068105,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T14:00:00Z,2025-10-10T19:45:00+05:45,2025-10-10T15:00:00Z,2025-10-10T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T14:00:00Z,2025-10-10T19:45:00+05:45,2025-10-10T15:00:00Z,2025-10-10T20:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
28.13770830631256,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T15:00:00Z,2025-10-10T20:45:00+05:45,2025-10-10T16:00:00Z,2025-10-10T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T15:00:00Z,2025-10-10T20:45:00+05:45,2025-10-10T16:00:00Z,2025-10-10T21:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
16.5767638762792,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T16:00:00Z,2025-10-10T21:45:00+05:45,2025-10-10T17:00:00Z,2025-10-10T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T16:00:00Z,2025-10-10T21:45:00+05:45,2025-10-10T17:00:00Z,2025-10-10T22:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
5.864152783817715,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T17:00:00Z,2025-10-10T22:45:00+05:45,2025-10-10T18:00:00Z,2025-10-10T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T17:00:00Z,2025-10-10T22:45:00+05:45,2025-10-10T18:00:00Z,2025-10-10T23:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
5.317194451226129,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T18:00:00Z,2025-10-10T23:45:00+05:45,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T18:00:00Z,2025-10-10T23:45:00+05:45,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
4.629458318816291,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T19:00:00Z,2025-10-11T00:45:00+05:45,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
7.718708332379659,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T20:00:00Z,2025-10-11T01:45:00+05:45,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
10.13462499777476,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T21:00:00Z,2025-10-11T02:45:00+05:45,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
8.396333328882852,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T22:00:00Z,2025-10-11T03:45:00+05:45,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
13.454875000317893,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-10T23:00:00Z,2025-10-11T04:45:00+05:45,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
