value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
85.46666666666665,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-28T06:00:00Z,2026-01-28T11:45:00+05:45,2026-01-28T07:00:00Z,2026-01-28T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-28T06:00:00Z,2026-01-28T11:45:00+05:45,2026-01-28T07:00:00Z,2026-01-28T12:45:00+05:45,6218364,Kathmandu University,27.619955487891527,85.53940356726346
