value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
101.55892880757649,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T13:00:00Z,2025-01-01T18:45:00+05:45,2025-01-01T14:00:00Z,2025-01-01T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T13:00:00Z,2025-01-01T18:45:00+05:45,2025-01-01T14:00:00Z,2025-01-01T19:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
108.68730163574219,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T14:00:00Z,2025-01-01T19:45:00+05:45,2025-01-01T15:00:00Z,2025-01-01T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T14:00:00Z,2025-01-01T19:45:00+05:45,2025-01-01T15:00:00Z,2025-01-01T20:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
128.12559445699057,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T15:00:00Z,2025-01-01T20:45:00+05:45,2025-01-01T16:00:00Z,2025-01-01T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T15:00:00Z,2025-01-01T20:45:00+05:45,2025-01-01T16:00:00Z,2025-01-01T21:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
121.38412793477376,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T16:00:00Z,2025-01-01T21:45:00+05:45,2025-01-01T17:00:00Z,2025-01-01T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T16:00:00Z,2025-01-01T21:45:00+05:45,2025-01-01T17:00:00Z,2025-01-01T22:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
108.78948338826497,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T17:00:00Z,2025-01-01T22:45:00+05:45,2025-01-01T18:00:00Z,2025-01-01T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T17:00:00Z,2025-01-01T22:45:00+05:45,2025-01-01T18:00:00Z,2025-01-01T23:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
105.19999821980794,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T18:00:00Z,2025-01-01T23:45:00+05:45,2025-01-01T19:00:00Z,2025-01-02T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T18:00:00Z,2025-01-01T23:45:00+05:45,2025-01-01T19:00:00Z,2025-01-02T00:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
113.57738049825032,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T19:00:00Z,2025-01-02T00:45:00+05:45,2025-01-01T20:00:00Z,2025-01-02T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T19:00:00Z,2025-01-02T00:45:00+05:45,2025-01-01T20:00:00Z,2025-01-02T01:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
94.26666768391927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T20:00:00Z,2025-01-02T01:45:00+05:45,2025-01-01T21:00:00Z,2025-01-02T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T20:00:00Z,2025-01-02T01:45:00+05:45,2025-01-01T21:00:00Z,2025-01-02T02:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
83.7254467010498,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T21:00:00Z,2025-01-02T02:45:00+05:45,2025-01-01T22:00:00Z,2025-01-02T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T21:00:00Z,2025-01-02T02:45:00+05:45,2025-01-01T22:00:00Z,2025-01-02T03:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
91.27931531270345,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T22:00:00Z,2025-01-02T03:45:00+05:45,2025-01-01T23:00:00Z,2025-01-02T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T22:00:00Z,2025-01-02T03:45:00+05:45,2025-01-01T23:00:00Z,2025-01-02T04:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
